timestamp,ch1,ch2,label
1789467823.971772,2159,2881,i _S
1789467823.974334,2229,2880,i _S
1789467823.975724,2026,2878,i _S
1789467823.982578,1911,2878,i _S
1789467823.9826891,2241,2880,i _S
1789467823.983273,1961,2880,i _S
1789467823.985559,2144,2880,i _S
1789467823.987881,2384,2880,i _S
1789467823.98802,2130,2880,i _S
1789467823.991714,1175,2878,i _S
1789467823.991885,1604,2878,i _S
1789467823.994925,2957,2882,i _S
1789467823.9970298,2359,2880,i _S
1789467823.998337,2420,2880,i _S
1789467823.999744,2059,2878,i _S
1789467824.00587,2252,2879,i _S
1789467824.006767,2037,2877,i _S
1789467824.006876,1963,2878,i _S
1789467824.008898,2078,2879,i _S
1789467824.011292,2286,2879,i _S
1789467824.012637,1924,2879,i _S
1789467824.0144582,1493,2876,i _S
1789467824.017164,1868,2879,i _S
1789467824.019014,1639,2877,i _S
1789467824.0203142,2128,2881,i _S
1789467824.022395,2123,2878,i _S
1789467824.0237179,2816,2881,i _S
1789467824.026288,2433,2881,i _S
1789467824.028468,1920,2878,i _S
1789467824.0297961,1514,2878,i _S
1789467824.032028,1076,2877,i _S
1789467824.034362,2447,2879,i _S
1789467824.036622,3099,2883,i _S
1789467824.037923,1859,2878,i _S
1789467824.040245,2316,2880,i _S
1789467824.0426,1884,2878,i _S
1789467824.0438778,1649,2877,i _S
1789467824.04619,1785,2878,i _S
1789467824.048504,2648,2879,i _S
1789467824.04971,2188,2879,i _S
1789467824.051768,1772,2876,i _S
1789467824.054333,1983,2880,i _S
1789467824.060069,1286,2876,i _S
1789467824.0602329,1864,2877,i _S
1789467824.0612328,3043,2881,i _S
1789467824.063201,1649,2878,i _S
1789467824.067202,2075,2878,i _S
1789467824.072573,3088,2882,i _S
1789467824.073108,1885,2878,i _S
1789467824.073397,1410,2876,i _S
1789467824.075593,2359,2881,i _S
1789467824.075912,1729,2878,i _S
1789467824.075954,2053,2877,i _S
1789467824.0782871,2593,2881,i _S
1789467824.0801659,1855,2877,i _S
1789467824.08548,1561,2877,i _S
1789467824.0865521,1460,2877,i _S
1789467824.086688,2403,2880,i _S
1789467824.0888,2628,2880,i _S
1789467824.09056,2223,2880,i _S
1789467824.092034,143,2877,i _S
1789467824.0978858,2872,2882,i _S
1789467824.098222,3329,2884,i _S
1789467824.098641,1842,2880,i _S
1789467824.10136,1420,2877,i _S
1789467824.102574,1225,2877,i _S
1789467824.103891,3817,2884,i _S
1789467824.1063528,2295,2879,i _S
1789467824.108426,1241,2877,i _S
1789467824.1098418,1259,2877,i _S
1789467824.112669,2829,2881,i _S
1789467824.114016,3250,2884,i _S
1789467824.116585,2248,2880,i _S
1789467824.118005,1812,2877,i _S
1789467824.120605,1535,2879,i _S
1789467824.121994,1542,2878,i _S
1789467824.1245089,1891,2878,i _S
1789467824.126013,2665,2881,i _S
1789467824.1285388,1613,2876,i _S
1789467824.129865,2202,2880,i _S
1789467824.132254,2289,2879,i _S
1789467824.1338081,1884,2880,i _S
1789467824.136169,1946,2878,i _S
1789467824.1387992,1689,2878,i _S
1789467824.151084,1532,2879,i _S
1789467824.152697,2700,2881,i _S
1789467824.15462,2336,2879,i _S
1789467824.15694,1106,2876,i _S
1789467824.1571991,1885,2880,i _S
1789467824.157244,2112,2880,i _S
1789467824.157284,1250,2877,i _S
1789467824.157322,2040,2878,i _S
1789467824.160843,3098,2883,i _S
1789467824.1614451,2469,2881,i _S
1789467824.161866,1462,2876,i _S
1789467824.1642208,2111,2879,i _S
1789467824.164324,2777,2882,i _S
1789467824.1657321,1422,2876,i _S
1789467824.168512,1867,2877,i _S
1789467824.177662,2088,2877,i _S
1789467824.179692,2489,2881,i _S
1789467824.180681,1295,2877,i _S
1789467824.1817222,1462,2876,i _S
1789467824.183428,1920,2876,i _S
1789467824.185279,3613,2885,i _S
1789467824.188965,2201,2879,i _S
1789467824.189365,324,2876,i _S
1789467824.189745,2977,2882,i _S
1789467824.1900501,2968,2881,i _S
1789467824.1923032,663,2878,i _S
1789467824.19265,2190,2879,i _S
1789467824.193965,2353,2880,i _S
1789467824.1962109,1127,2876,i _S
1789467824.198294,2731,2882,i _S
1789467824.199713,91,2876,i _S
1789467824.20209,2111,2878,i _S
1789467824.204175,3494,2884,i _S
1789467824.20683,2393,2879,i _S
1789467824.2081668,1167,2877,i _S
1789467824.2105112,1564,2878,i _S
1789467824.211744,2616,2882,i _S
1789467824.214124,1418,2877,i _S
1789467824.216467,1260,2876,i _S
1789467824.217878,1425,2877,i _S
1789467824.220256,2398,2880,i _S
1789467824.222686,2402,2880,i _S
1789467824.224077,426,2876,i _S
1789467824.226665,1058,2877,i _S
1789467824.227747,2416,2881,i _S
1789467824.233907,3778,2884,i _S
1789467824.2356749,2095,2880,i _S
1789467824.235827,268,2875,i _S
1789467824.237445,1221,2878,i _S
1789467824.240355,3649,2885,i _S
1789467824.240876,2147,2880,i _S
1789467824.244106,1449,2876,i _S
1789467824.24427,1985,2879,i _S
1789467824.2489312,2400,2881,i _S
1789467824.249098,1831,2877,i _S
1789467824.2501628,1437,2877,i _S
1789467824.253946,1697,2879,i _S
1789467824.254029,2730,2881,i _S
1789467824.256166,161,2876,i _S
1789467824.26339,1037,2877,i _S
1789467824.264545,2091,2877,i _S
1789467824.2666361,1801,2877,i _S
1789467824.269529,1212,2878,i _S
1789467824.270325,2583,2882,i _S
1789467824.271316,2457,2880,i _S
1789467824.271961,2250,2879,i _S
1789467824.2781491,1881,2877,i _S
1789467824.278382,2018,2877,i _S
1789467824.278521,2526,2882,i _S
1789467824.278847,2943,2883,i _S
1789467824.281124,264,2876,i _S
1789467824.282563,1134,2876,i _S
1789467824.283921,1448,2877,i _S
1789467824.2865548,2118,2880,i _S
1789467824.2877,988,2876,i _S
1789467824.2903,3138,2883,i _S
1789467824.2926211,3684,2884,i _S
1789467824.293963,1537,2877,i _S
1789467824.296279,685,2877,i _S
1789467824.297699,1366,2878,i _S
1789467824.30011,1831,2879,i _S
1789467824.302433,4055,2884,i _S
1789467824.3046138,3438,2885,i _S
1789467824.305933,1563,2878,i _S
1789467824.3083782,1104,2877,i _S
1789467824.3105989,1846,2878,i _S
1789467824.311708,2696,2882,i _S
1789467824.3140302,3073,2883,i _S
1789467824.316536,2527,2880,i _S
1789467824.322158,1192,2876,i _S
1789467824.322817,1773,2878,i _S
1789467824.32339,1244,2877,i _S
1789467824.325577,2147,2880,i _S
1789467824.327517,2407,2880,i _S
1789467824.329174,2051,2879,i _S
1789467824.3319511,3116,2882,i _S
1789467824.3365068,2524,2881,i _S
1789467824.33679,2281,2881,i _S
1789467824.3371131,2569,2881,i _S
1789467824.339516,2928,2882,i _S
1789467824.3408709,771,2877,i _S
1789467824.341963,2210,2879,i _S
1789467824.3440452,2635,2881,i _S
1789467824.3490958,1095,2878,i _S
1789467824.349708,3539,2884,i _S
1789467824.3514519,1215,2877,i _S
1789467824.353058,1216,2878,i _S
1789467824.3553238,2840,2882,i _S
1789467824.3569732,2313,2880,i _S
1789467824.359264,2966,2881,i _S
1789467824.3638568,2404,2880,i _S
1789467824.364185,2118,2879,i _S
1789467824.364424,2164,2879,i _S
1789467824.366341,2792,2882,i _S
