timestamp,sensor_value,label
1772097692.5065532,291,a
1772097692.516652,0,a
1772097692.527872,325,a
1772097692.5388749,325,a
1772097692.54966,0,a
1772097692.5607831,314,a
1772097692.571776,317,a
1772097692.582654,0,a
1772097692.593788,330,a
1772097692.604769,406,a
1772097692.615791,42,a
1772097692.626784,272,a
1772097692.637751,379,a
1772097692.648788,73,a
1772097692.659785,307,a
1772097692.670746,424,a
1772097692.681785,119,a
1772097692.692771,272,a
1772097692.7037802,339,a
1772097692.714784,161,a
1772097692.7257879,171,a
1772097692.736789,364,a
1772097692.747751,158,a
1772097692.758789,157,a
1772097692.769784,308,a
1772097692.7807739,205,a
1772097692.791648,46,a
1772097692.802782,231,a
1772097692.813775,208,a
1772097692.8256488,0,a
1772097692.8357959,222,a
1772097692.8467999,240,a
1772097692.857642,0,a
1772097692.868783,198,a
1772097692.8797839,285,a
1772097692.890649,58,a
1772097692.90178,137,a
1772097692.9127738,288,a
1772097692.9237592,158,a
1772097692.9346611,87,a
1772097692.9458718,313,a
1772097692.956783,129,a
1772097692.967659,24,a
1772097692.978785,380,a
1772097692.989784,232,a
1772097693.000658,11,a
1772097693.01178,339,a
1772097693.022785,311,a
1772097693.0335119,0,a
1772097693.0447822,308,a
1772097693.055735,292,a
1772097693.066775,0,a
1772097693.077745,334,a
1772097693.088751,357,a
1772097693.0995781,0,a
1772097693.1107562,305,a
1772097693.121784,345,a
1772097693.132622,32,a
1772097693.143761,286,a
1772097693.15467,390,a
1772097693.166738,69,a
1772097693.176662,257,a
1772097693.187634,391,a
1772097693.198666,100,a
1772097693.2096581,228,a
1772097693.220659,368,a
1772097693.23163,142,a
1772097693.242673,176,a
1772097693.2536662,363,a
1772097693.2656572,152,a
1772097693.27566,95,a
1772097693.286669,338,a
1772097693.297659,165,a
1772097693.3086221,44,a
1772097693.319662,266,a
1772097693.3306649,221,a
1772097693.341525,0,a
1772097693.3526242,234,a
1772097693.363698,209,a
1772097693.3745222,0,a
1772097693.3866398,211,a
1772097693.3966599,284,a
1772097693.407521,36,a
1772097693.41869,121,a
1772097693.4296598,297,a
1772097693.440647,125,a
1772097693.4515681,54,a
1772097693.462663,306,a
1772097693.473655,177,a
1772097693.48454,37,a
1772097693.495685,330,a
1772097693.506686,239,a
1772097693.517419,0,a
1772097693.528654,301,a
1772097693.539627,274,a
1772097693.550394,0,a
1772097693.5616589,300,a
1772097693.5726762,328,a
1772097693.583414,0,a
1772097693.594667,293,a
1772097693.6065788,382,a
1772097693.616385,0,a
1772097693.627637,283,a
1772097693.6386619,365,a
1772097693.6495109,38,a
1772097693.660665,252,a
1772097693.67169,376,a
1772097693.68254,40,a
1772097693.693674,235,a
1772097693.704661,393,a
1772097693.715533,81,a
1772097693.726631,220,a
1772097693.737546,353,a
1772097693.748511,132,a
1772097693.75954,120,a
1772097693.770544,350,a
1772097693.781514,162,a
1772097693.792557,91,a
1772097693.803544,313,a
1772097693.814547,181,a
1772097693.8256798,20,a
1772097693.836544,277,a
1772097693.847539,244,a
1772097693.858399,0,a
1772097693.8695428,224,a
1772097693.880552,231,a
1772097693.891423,6,a
1772097693.9025128,178,a
1772097693.913545,268,a
1772097693.925639,38,a
1772097693.935532,111,a
1772097693.946594,275,a
1772097693.957551,120,a
1772097693.968394,32,a
1772097693.979521,289,a
1772097693.990536,173,a
1772097694.001421,15,a
1772097694.012544,329,a
1772097694.023542,237,a
1772097694.034303,0,a
1772097694.046734,324,a
1772097694.056542,310,a
1772097694.0673091,0,a
1772097694.078534,326,a
1772097694.0895538,295,a
1772097694.100302,0,a
1772097694.111536,301,a
1772097694.1225111,365,a
1772097694.133305,0,a
1772097694.145696,307,a
1772097694.155542,367,a
1772097694.166633,16,a
1772097694.177557,267,a
1772097694.18851,435,a
1772097694.199417,84,a
1772097694.210546,249,a
1772097694.2215402,360,a
1772097694.232542,101,a
1772097694.243415,215,a
1772097694.254421,377,a
1772097694.266689,158,a
1772097694.2764318,145,a
1772097694.2874272,356,a
1772097694.298424,163,a
1772097694.309421,60,a
1772097694.3204238,308,a
1772097694.331425,177,a
1772097694.342412,22,a
1772097694.353471,256,a
1772097694.3644228,183,a
1772097694.375306,6,a
1772097694.386424,198,a
1772097694.397436,236,a
1772097694.4084039,16,a
1772097694.419424,170,a
1772097694.430418,279,a
1772097694.441397,55,a
1772097694.452427,108,a
1772097694.463424,332,a
1772097694.4743721,117,a
1772097694.4866,119,a
1772097694.496423,307,a
1772097694.507394,161,a
1772097694.51827,0,a
1772097694.529401,336,a
1772097694.540389,237,a
1772097694.551264,0,a
1772097694.562428,344,a
1772097694.573409,313,a
1772097694.584296,0,a
1772097694.5954208,312,a
1772097694.606673,371,a
1772097694.617297,0,a
1772097694.628402,256,a
1772097694.639426,411,a
1772097694.65018,6,a
1772097694.661469,285,a
1772097694.672385,413,a
1772097694.683306,27,a
1772097694.694423,227,a
1772097694.705626,355,a
1772097694.716296,70,a
1772097694.727442,306,a
1772097694.738422,373,a
1772097694.7492979,75,a
1772097694.760414,209,a
1772097694.7714298,355,a
1772097694.7824168,154,a
1772097694.79344,118,a
1772097694.804424,334,a
1772097694.8154361,165,a
1772097694.826293,37,a
1772097694.837415,320,a
1772097694.848385,222,a
1772097694.859136,8,a
1772097694.870304,236,a
1772097694.881305,238,a
1772097694.8921652,0,a
1772097694.903305,189,a
1772097694.914303,279,a
1772097694.925733,31,a
1772097694.9363031,128,a
1772097694.947307,284,a
1772097694.958282,73,a
1772097694.969324,89,a
1772097694.980299,309,a
1772097694.991285,126,a
1772097695.002178,20,a
1772097695.013279,339,a
1772097695.02575,197,a
1772097695.035176,0,a
1772097695.0463061,311,a
1772097695.057295,247,a
1772097695.068149,0,a
1772097695.079298,328,a
1772097695.090299,331,a
1772097695.1011782,0,a
1772097695.1122959,315,a
1772097695.1232672,323,a
1772097695.134173,0,a
1772097695.14676,300,a
1772097695.156297,375,a
1772097695.167168,6,a
1772097695.178275,288,a
1772097695.189305,406,a
1772097695.200195,59,a
1772097695.211265,242,a
1772097695.2222788,397,a
1772097695.233175,77,a
1772097695.2442958,266,a
1772097695.255307,392,a
1772097695.266311,153,a
1772097695.277268,207,a
1772097695.288297,353,a
1772097695.299306,147,a
1772097695.310293,144,a
1772097695.321294,277,a
1772097695.3323038,203,a
1772097695.343179,68,a
1772097695.3543072,281,a
1772097695.366687,205,a
1772097695.37616,12,a
1772097695.387275,213,a
1772097695.398311,260,a
1772097695.409025,0,a
1772097695.420296,182,a
1772097695.431305,242,a
1772097695.4420469,5,a
1772097695.453307,152,a
1772097695.464315,288,a
1772097695.475181,88,a
1772097695.48673,86,a
1772097695.497306,302,a
1772097695.5082722,168,a
1772097695.51918,55,a
1772097695.530306,269,a
1772097695.54126,189,a
1772097695.552184,20,a
1772097695.563296,357,a
1772097695.5742888,287,a
1772097695.5859,0,a
1772097695.596305,316,a
1772097695.6073012,287,a
1772097695.61805,0,a
1772097695.629303,340,a
1772097695.6402931,306,a
1772097695.65105,0,a
1772097695.662184,288,a
1772097695.673185,391,a
1772097695.6856499,18,a
1772097695.695178,312,a
1772097695.706474,365,a
1772097695.71718,41,a
1772097695.7281642,267,a
1772097695.7391438,374,a
1772097695.750147,78,a
1772097695.761156,264,a
1772097695.772183,377,a
1772097695.7831838,121,a
1772097695.7941492,187,a
1772097695.8067489,361,a
1772097695.8161762,179,a
1772097695.8271549,124,a
1772097695.839058,316,a
1772097695.849175,196,a
1772097695.86016,118,a
1772097695.871166,303,a
1772097695.882262,215,a
1772097695.893041,75,a
1772097695.904167,228,a
1772097695.915159,216,a
1772097695.926066,0,a
1772097695.9371588,171,a
1772097695.948163,261,a
1772097695.959052,5,a
1772097695.9701571,138,a
1772097695.9811578,250,a
1772097695.992036,84,a
1772097696.003187,123,a
1772097696.014189,267,a
1772097696.026165,129,a
1772097696.03616,133,a
1772097696.047165,332,a
1772097696.0581388,209,a
1772097696.0716548,90,a
1772097696.0801651,428,a
1772097696.0911438,270,a
1772097696.102039,18,a
1772097696.113163,431,a
1772097696.126206,174,a
1772097696.134947,0,a
1772097696.147223,244,a
1772097696.157163,360,a
1772097696.16792,0,a
1772097696.179165,232,a
1772097696.190154,486,a
1772097696.2010372,40,a
1772097696.2120378,234,a
1772097696.223042,391,a
1772097696.234041,123,a
1772097696.245066,389,a
1772097696.256043,399,a
1772097696.271842,116,a
1772097696.326711,204,a
1772097696.3267698,390,a
1772097696.3267999,151,a
1772097696.326824,50,a
1772097696.3268511,250,a
1772097696.333243,123,a
1772097696.389769,305,a
1772097696.3898602,340,a
1772097696.38991,115,a
1772097696.389956,136,a
1772097696.3900008,243,a
1772097696.5002198,191,a
1772097696.500295,0,a
1772097696.500344,120,a
1772097696.500392,165,a
1772097696.500437,196,a
1772097696.500482,173,a
1772097696.50112,243,a
1772097696.501166,57,a
1772097696.5011961,171,a
1772097696.501224,423,a
1772097696.513909,45,a
1772097696.5219378,98,a
1772097696.532144,267,a
1772097696.552536,112,a
1772097696.553028,262,a
1772097696.564029,431,a
1772097696.6571882,292,a
1772097696.683889,23,a
1772097696.683989,394,a
1772097696.684042,350,a
1772097696.684082,27,a
1772097696.684126,311,a
1772097696.68417,491,a
1772097696.684201,0,a
1772097696.684245,343,a
1772097696.684288,364,a
1772097696.721774,0,a
1772097696.7218401,415,a
1772097696.722017,423,a
1772097696.7220569,156,a
1772097696.73843,332,a
1772097696.762701,385,a
1772097696.763266,62,a
1772097696.76333,271,a
1772097696.789005,431,a
1772097696.7891,71,a
1772097696.800899,222,a
1772097696.955231,375,a
1772097696.955304,196,a
1772097696.9553401,188,a
1772097696.955371,326,a
1772097696.955401,117,a
1772097696.9554272,99,a
1772097696.955456,365,a
1772097696.9554849,200,a
1772097696.95551,15,a
1772097696.955539,242,a
1772097696.955568,214,a
1772097696.955588,0,a
1772097696.955616,243,a
1772097696.955644,242,a
1772097696.959892,0,a
1772097696.9711092,185,a
1772097697.024045,277,a
1772097697.0247948,60,a
1772097697.0248399,123,a
1772097697.0248718,312,a
1772097697.025974,154,a
1772097697.056892,50,a
1772097697.056986,270,a
1772097697.0598998,174,a
1772097697.071693,0,a
1772097697.113313,314,a
1772097697.113714,237,a
1772097697.120987,0,a
1772097697.121078,365,a
1772097697.127817,302,a
1772097697.142724,0,a
1772097697.151383,333,a
1772097697.158924,296,a
1772097697.168672,0,a
1772097697.180246,337,a
1772097697.190938,349,a
1772097697.201679,30,a
1772097697.2127948,328,a
1772097697.223787,374,a
1772097697.236599,47,a
1772097697.249098,307,a
1772097697.2567968,405,a
1772097697.269093,69,a
1772097697.278805,262,a
1772097697.29036,371,a
1772097697.300842,101,a
1772097697.311816,223,a
1772097697.3238678,371,a
1772097697.333787,142,a
1772097697.345324,147,a
1772097697.356101,342,a
1772097697.3671439,176,a
1772097697.377764,71,a
1772097697.3892832,300,a
1772097697.399775,228,a
1772097697.4105752,0,a
1772097697.4216971,250,a
1772097697.432679,208,a
1772097697.443566,0,a
1772097697.454657,212,a
1772097697.467314,279,a
1772097697.476547,13,a
1772097697.487659,172,a
1772097697.498667,279,a
1772097697.5095522,64,a
1772097697.520674,106,a
1772097697.5316648,326,a
1772097697.542668,170,a
1772097697.553552,69,a
1772097697.564737,304,a
1772097697.5756621,216,a
1772097697.586472,0,a
1772097697.597698,329,a
1772097697.608659,291,a
1772097697.619461,0,a
1772097697.6307,318,a
1772097697.641717,294,a
1772097697.652456,0,a
1772097697.663698,338,a
1772097697.6745641,339,a
1772097697.6870122,0,a
1772097697.6965811,333,a
1772097697.707573,409,a
1772097697.718575,11,a
1772097697.729581,290,a
1772097697.740531,418,a
1772097697.75157,56,a
1772097697.762579,251,a
1772097697.773578,427,a
1772097697.784597,81,a
1772097697.79558,262,a
1772097697.806838,415,a
1772097697.817581,136,a
1772097697.828558,207,a
1772097697.839584,390,a
1772097697.850574,155,a
1772097697.861541,107,a
1772097697.8725681,347,a
1772097697.8835788,166,a
1772097697.894432,71,a
1772097697.9060621,285,a
1772097697.916569,241,a
1772097697.927455,4,a
1772097697.9385579,202,a
1772097697.949576,252,a
1772097697.960423,0,a
1772097697.9715788,225,a
1772097697.9825752,256,a
1772097697.9934459,6,a
1772097698.004575,279,a
1772097698.0155818,325,a
1772097698.0265422,140,a
1772097698.037455,82,a
1772097698.048555,373,a
1772097698.0594409,47,a
1772097698.070335,0,a
1772097698.081583,433,a
1772097698.092569,155,a
1772097698.1033332,0,a
1772097698.1145768,334,a
1772097698.125827,281,a
1772097698.136329,0,a
1772097698.1475751,323,a
1772097698.158581,329,a
1772097698.169312,0,a
1772097698.180581,370,a
1772097698.191562,343,a
1772097698.2023602,0,a
1772097698.21359,347,a
1772097698.2258759,431,a
1772097698.235451,16,a
1772097698.2468889,265,a
1772097698.2575722,360,a
1772097698.2684531,24,a
1772097698.2795782,256,a
1772097698.290564,351,a
1772097698.301453,58,a
1772097698.312578,256,a
1772097698.323576,429,a
1772097698.334581,168,a
1772097698.346784,211,a
1772097698.356568,307,a
1772097698.367552,141,a
1772097698.378582,226,a
1772097698.389484,419,a
1772097698.400471,179,a
1772097698.411456,46,a
1772097698.422424,283,a
1772097698.4334521,194,a
1772097698.444337,0,a
1772097698.455422,287,a
1772097698.466746,177,a
1772097698.477343,2,a
1772097698.488468,93,a
1772097698.4994612,275,a
1772097698.5103629,7,a
1772097698.521457,91,a
1772097698.5324621,293,a
1772097698.543424,80,a
1772097698.5544288,116,a
1772097698.566762,304,a
1772097698.5764768,124,a
1772097698.5874329,78,a
1772097698.5984619,260,a
1772097698.6094348,357,a
1772097698.620329,0,a
1772097698.631456,335,a
1772097698.642538,172,a
1772097698.653304,0,a
1772097698.664449,317,a
1772097698.675481,392,a
1772097698.6867719,0,a
1772097698.6974652,374,a
1772097698.70847,328,a
1772097698.719327,0,a
1772097698.730456,305,a
1772097698.741407,402,a
1772097698.752338,65,a
1772097698.7634509,313,a
1772097698.774451,363,a
1772097698.785762,66,a
1772097698.796457,235,a
1772097698.807412,400,a
1772097698.818333,98,a
1772097698.8294241,183,a
1772097698.840441,368,a
1772097698.851459,144,a
1772097698.862488,175,a
1772097698.873458,305,a
1772097698.8844569,131,a
1772097698.895333,55,a
1772097698.906799,225,a
1772097698.917436,153,a
1772097698.9283252,64,a
1772097698.9394581,251,a
1772097698.9503071,183,a
1772097698.961185,0,a
1772097698.972317,215,a
1772097698.983308,235,a
1772097698.994211,0,a
1772097699.0067441,195,a
1772097699.016363,232,a
1772097699.0273411,12,a
1772097699.03834,161,a
1772097699.0493052,340,a
1772097699.0603452,131,a
1772097699.0713348,65,a
1772097699.082345,281,a
1772097699.093343,181,a
1772097699.105769,27,a
1772097699.11534,329,a
1772097699.126327,259,a
1772097699.1372108,0,a
1772097699.1483562,331,a
1772097699.159328,292,a
1772097699.170211,0,a
1772097699.181333,302,a
1772097699.192346,325,a
1772097699.2032099,0,a
1772097699.214335,335,a
1772097699.225662,383,a
1772097699.236211,0,a
1772097699.247298,320,a
1772097699.258328,411,a
1772097699.2692108,39,a
1772097699.280342,299,a
1772097699.291317,386,a
1772097699.302197,65,a
1772097699.313338,274,a
1772097699.325801,382,a
1772097699.335215,85,a
1772097699.346829,274,a
1772097699.357325,382,a
1772097699.36834,146,a
1772097699.379335,187,a
1772097699.390303,367,a
1772097699.401334,164,a
1772097699.4123242,141,a
1772097699.423336,347,a
1772097699.434338,195,a
1772097699.446775,15,a
1772097699.456338,307,a
1772097699.467298,225,a
1772097699.478098,0,a
1772097699.489355,256,a
1772097699.500331,199,a
1772097699.5110872,0,a
1772097699.522214,226,a
1772097699.533185,244,a
1772097699.544213,29,a
1772097699.55519,155,a
1772097699.566821,298,a
1772097699.577211,121,a
1772097699.588185,101,a
1772097699.599222,323,a
1772097699.6102169,179,a
1772097699.621187,13,a
1772097699.632221,363,a
1772097699.643219,222,a
1772097699.654089,0,a
1772097699.666701,320,a
1772097699.676204,291,a
1772097699.6870542,0,a
1772097699.698216,331,a
1772097699.709198,314,a
1772097699.720095,0,a
1772097699.731216,329,a
1772097699.742229,341,a
1772097699.753088,0,a
1772097699.764212,335,a
1772097699.77518,376,a
1772097699.786772,40,a
1772097699.797225,304,a
1772097699.80817,372,a
1772097699.819096,59,a
1772097699.830218,309,a
1772097699.841197,358,a
1772097699.852221,132,a
1772097699.8631911,258,a
1772097699.874212,420,a
1772097699.886815,149,a
1772097699.89622,166,a
1772097699.9072058,336,a
1772097699.918216,117,a
1772097699.929219,118,a
1772097699.9402099,295,a
1772097699.951194,194,a
1772097699.962074,52,a
1772097699.973191,343,a
1772097699.985888,267,a
1772097699.99493,0,a
1772097700.0068648,260,a
1772097700.017212,194,a
1772097700.027953,0,a
1772097700.039181,227,a
1772097700.050213,211,a
1772097700.0609999,4,a
1772097700.072195,155,a
1772097700.083219,367,a
1772097700.0942268,139,a
1772097700.1067038,100,a
1772097700.116199,326,a
1772097700.1271958,146,a
1772097700.1380649,34,a
1772097700.149185,353,a
1772097700.160204,313,a
1772097700.171066,51,a
1772097700.182226,339,a
1772097700.193221,347,a
1772097700.204095,24,a
1772097700.215234,347,a
1772097700.226223,151,a
1772097700.2370949,74,a
1772097700.248217,548,a
1772097700.2592158,402,a
1772097700.270098,65,a
1772097700.2812202,280,a
1772097700.292246,642,a
1772097700.302971,0,a
1772097700.314228,315,a
1772097700.325791,310,a
1772097700.3361018,345,a
1772097700.3470862,397,a
1772097700.3580532,407,a
1772097700.369065,164,a
1772097700.3801,143,a
1772097700.39108,428,a
1772097700.402099,208,a
1772097700.413103,212,a
1772097700.424055,410,a
1772097700.4351249,138,a
1772097700.446819,148,a
1772097700.457092,405,a
1772097700.4681,111,a
1772097700.479103,137,a
1772097700.490103,343,a
1772097700.501097,66,a
1772097700.5119739,0,a
1772097700.523099,205,a
1772097700.534104,258,a
1772097700.5457568,0,a
1772097700.556103,290,a
1772097700.567103,330,a
1772097700.5779781,21,a
1772097700.5890691,207,a
1772097700.600091,487,a
1772097700.6109781,83,a
1772097700.6219862,86,a
1772097700.6331031,208,a
1772097700.6439838,49,a
1772097700.654974,0,a
1772097700.666778,436,a
1772097700.6771,328,a
1772097700.687968,0,a
1772097700.69907,339,a
1772097700.710094,291,a
1772097700.720862,0,a
1772097700.732112,368,a
1772097700.743079,414,a
1772097700.7566762,0,a
1772097700.765116,356,a
1772097700.776098,522,a
1772097700.7868989,0,a
1772097700.7980978,345,a
1772097700.809102,416,a
1772097700.8198678,0,a
1772097700.8311412,415,a
1772097700.842098,456,a
1772097700.85297,25,a
1772097700.8640919,287,a
1772097700.87509,482,a
1772097700.886094,115,a
1772097700.896987,399,a
1772097700.907967,358,a
1772097700.918941,149,a
1772097700.929985,176,a
1772097700.940972,295,a
1772097700.951969,97,a
1772097700.9629738,148,a
1772097700.9739342,346,a
1772097700.9849741,192,a
1772097700.9959838,25,a
1772097701.006998,266,a
1772097701.017975,257,a
1772097701.028815,0,a
1772097701.0399702,204,a
1772097701.050974,252,a
1772097701.061855,0,a
1772097701.072978,172,a
1772097701.08398,250,a
1772097701.0948532,65,a
1772097701.1059752,120,a
1772097701.116971,307,a
1772097701.127944,111,a
1772097701.138856,32,a
1772097701.1499782,323,a
1772097701.160992,151,a
1772097701.171861,50,a
1772097701.182942,338,a
1772097701.193978,201,a
1772097701.204733,8,a
1772097701.215986,320,a
1772097701.226985,340,a
1772097701.237705,0,a
1772097701.2489479,277,a
1772097701.259972,299,a
1772097701.270735,0,a
1772097701.2819421,311,a
1772097701.2929401,350,a
1772097701.303731,0,a
1772097701.3149781,319,a
1772097701.3258681,395,a
1772097701.3368561,32,a
1772097701.347863,272,a
1772097701.3588428,383,a
1772097701.369856,80,a
1772097701.380859,260,a
1772097701.391857,379,a
1772097701.402855,69,a
1772097701.413866,248,a
1772097701.425805,384,a
1772097701.435849,162,a
1772097701.446889,167,a
1772097701.457852,321,a
1772097701.468837,170,a
1772097701.479861,130,a
1772097701.490839,288,a
1772097701.501867,189,a
1772097701.512882,50,a
1772097701.523835,280,a
1772097701.534854,224,a
1772097701.546741,0,a
1772097701.5568519,195,a
1772097701.567824,252,a
1772097701.5786939,0,a
1772097701.5903602,186,a
1772097701.6008399,263,a
1772097701.611737,24,a
1772097701.622831,128,a
1772097701.633878,299,a
1772097701.644829,103,a
1772097701.6557062,88,a
1772097701.666829,308,a
1772097701.6778738,163,a
1772097701.688614,0,a
1772097701.699818,321,a
1772097701.710856,242,a
1772097701.7217312,22,a
1772097701.732857,300,a
1772097701.743875,290,a
1772097701.754603,0,a
1772097701.766751,315,a
1772097701.776864,317,a
1772097701.7875829,0,a
1772097701.7987041,332,a
1772097701.8097012,375,a
1772097701.8206038,0,a
1772097701.831738,304,a
1772097701.842725,377,a
1772097701.853735,18,a
1772097701.864715,287,a
1772097701.875733,403,a
1772097701.886917,68,a
1772097701.8977358,251,a
1772097701.9086971,377,a
1772097701.9197319,112,a
1772097701.930735,262,a
1772097701.941731,297,a
1772097701.9527428,134,a
1772097701.963729,173,a
1772097701.974699,278,a
1772097701.985878,276,a
1772097701.9967349,179,a
1772097702.0077188,318,a
1772097702.018734,164,a
1772097702.02946,6,a
1772097702.040707,232,a
1772097702.051706,133,a
1772097702.0624928,0,a
1772097702.073608,61,a
1772097702.084707,348,a
1772097702.095457,0,a
1772097702.106741,192,a
1772097702.117734,288,a
1772097702.1285849,59,a
1772097702.139735,119,a
1772097702.150618,284,a
1772097702.16164,133,a
1772097702.172601,68,a
1772097702.183614,360,a
1772097702.194617,281,a
1772097702.206851,52,a
1772097702.216646,346,a
1772097702.2275991,184,a
1772097702.238584,69,a
1772097702.249611,176,a
1772097702.2606158,302,a
1772097702.2716181,72,a
1772097702.282617,444,a
1772097702.29361,172,a
1772097702.305818,0,a
1772097702.315604,485,a
1772097702.326581,392,a
1772097702.337622,37,a
1772097702.348591,423,a
1772097702.359615,262,a
1772097702.3706272,38,a
1772097702.3816168,250,a
1772097702.392598,420,a
1772097702.403451,9,a
1772097702.414579,228,a
1772097702.425823,426,a
1772097702.4364889,6,a
1772097702.447615,271,a
1772097702.458616,393,a
1772097702.4696069,112,a
1772097702.480614,201,a
1772097702.491597,360,a
1772097702.502624,170,a
1772097702.513495,41,a
1772097702.525834,302,a
1772097702.535615,305,a
1772097702.546963,0,a
1772097702.557614,381,a
1772097702.5684679,77,a
1772097702.57949,7,a
1772097702.590606,368,a
1772097702.601496,72,a
1772097702.612372,0,a
1772097702.6233711,7,a
1772097702.634615,257,a
1772097702.645868,22,a
1772097702.656613,177,a
1772097702.667616,218,a
1772097702.6784902,23,a
1772097702.689615,129,a
1772097702.700577,367,a
1772097702.7116091,264,a
1772097702.722343,2,a
1772097702.733631,289,a
1772097702.744617,237,a
1772097702.7553742,0,a
1772097702.766849,217,a
1772097702.777591,266,a
1772097702.7883599,0,a
1772097702.799616,352,a
1772097702.8106198,441,a
1772097702.821367,0,a
1772097702.832614,226,a
1772097702.843625,328,a
1772097702.8543732,0,a
1772097702.865928,306,a
1772097702.8766232,357,a
1772097702.88734,0,a
1772097702.898616,349,a
1772097702.909611,450,a
1772097702.920474,71,a
1772097702.931617,288,a
1772097702.942613,405,a
1772097702.953589,154,a
1772097702.964619,216,a
1772097702.97563,377,a
1772097702.9865909,113,a
1772097702.9975889,186,a
1772097703.008588,365,a
1772097703.019606,189,a
1772097703.030619,106,a
1772097703.0416021,283,a
1772097703.0526552,194,a
1772097703.063497,61,a
1772097703.0744882,243,a
1772097703.086904,237,a
1772097703.096371,0,a
1772097703.107512,208,a
1772097703.1185012,274,a
1772097703.129347,0,a
1772097703.1405709,167,a
1772097703.1515,249,a
1772097703.162496,32,a
1772097703.173504,123,a
1772097703.185963,295,a
1772097703.195542,140,a
1772097703.2068858,57,a
1772097703.2174988,283,a
1772097703.228501,142,a
1772097703.2394948,13,a
1772097703.2505002,318,a
1772097703.261495,201,a
1772097703.272392,0,a
1772097703.283471,323,a
1772097703.294505,276,a
1772097703.306773,0,a
1772097703.316504,325,a
1772097703.327469,290,a
1772097703.338371,0,a
1772097703.349469,312,a
1772097703.360502,335,a
1772097703.371497,13,a
1772097703.3825018,311,a
1772097703.393496,328,a
1772097703.404499,46,a
1772097703.415497,302,a
1772097703.426513,363,a
1772097703.437498,61,a
1772097703.448499,293,a
1772097703.459486,416,a
1772097703.470502,102,a
1772097703.481502,202,a
1772097703.492503,373,a
1772097703.503501,97,a
1772097703.514504,202,a
1772097703.5268328,355,a
1772097703.5365,169,a
1772097703.547501,163,a
1772097703.558523,311,a
1772097703.569503,189,a
1772097703.580498,42,a
1772097703.591454,257,a
1772097703.602474,214,a
1772097703.613376,4,a
1772097703.62448,250,a
1772097703.635499,252,a
1772097703.646869,0,a
1772097703.6574972,190,a
1772097703.6685162,274,a
1772097703.6793768,0,a
1772097703.690499,138,a
1772097703.7014852,279,a
1772097703.7123892,90,a
1772097703.723379,64,a
1772097703.7345011,298,a
1772097703.745978,130,a
1772097703.756377,62,a
1772097703.767499,313,a
1772097703.778472,222,a
1772097703.789334,0,a
1772097703.8005068,331,a
1772097703.811506,263,a
1772097703.822256,0,a
1772097703.833496,339,a
1772097703.844486,282,a
1772097703.85526,0,a
1772097703.866814,328,a
1772097703.877514,331,a
1772097703.888236,3,a
1772097703.899462,312,a
1772097703.910476,343,a
1772097703.921377,25,a
1772097703.932466,290,a
1772097703.9434948,391,a
1772097703.954376,49,a
1772097703.9669042,262,a
1772097703.9764962,380,a
1772097703.987367,74,a
1772097703.998503,231,a
1772097704.00947,411,a
1772097704.020374,96,a
1772097704.0315032,212,a
1772097704.0425012,381,a
1772097704.053505,144,a
1772097704.0658891,94,a
1772097704.075514,340,a
1772097704.086803,171,a
1772097704.097352,93,a
1772097704.1084921,293,a
1772097704.119504,223,a
1772097704.130241,7,a
1772097704.1414669,234,a
1772097704.1524758,255,a
1772097704.16325,0,a
1772097704.174486,195,a
1772097704.1869152,251,a
1772097704.196225,0,a
1772097704.207466,180,a
1772097704.218501,284,a
1772097704.2294762,101,a
1772097704.240503,110,a
1772097704.251478,289,a
1772097704.262506,128,a
1772097704.27338,52,a
1772097704.284503,354,a
1772097704.295476,195,a
1772097704.306346,38,a
1772097704.3175051,354,a
1772097704.32851,303,a
1772097704.3392372,0,a
1772097704.350386,333,a
1772097704.361391,311,a
1772097704.372253,0,a
1772097704.3833861,314,a
1772097704.3943949,325,a
1772097704.406707,0,a
1772097704.4163818,305,a
1772097704.427388,378,a
1772097704.438258,0,a
1772097704.449385,310,a
1772097704.4603782,386,a
1772097704.471381,53,a
1772097704.482359,274,a
1772097704.493349,406,a
1772097704.504353,67,a
1772097704.515388,245,a
1772097704.5269198,402,a
1772097704.537355,110,a
1772097704.548359,202,a
1772097704.559388,375,a
1772097704.570387,142,a
1772097704.581366,146,a
1772097704.592361,346,a
1772097704.6033762,159,a
1772097704.64416,67,a
1772097704.644274,279,a
1772097704.6443279,177,a
1772097704.6474,0,a
1772097704.658365,228,a
1772097704.669358,236,a
1772097704.6802409,0,a
1772097704.691346,237,a
1772097704.702396,231,a
1772097704.7134368,18,a
1772097704.724375,161,a
1772097704.735391,278,a
1772097704.747157,98,a
1772097704.757338,95,a
1772097704.76837,279,a
1772097704.779414,146,a
1772097704.790377,55,a
1772097704.801366,307,a
1772097704.8123908,204,a
1772097704.823231,5,a
1772097704.834365,302,a
1772097704.847182,266,a
1772097704.856234,0,a
1772097704.8673642,291,a
1772097704.878381,300,a
1772097704.8892329,0,a
1772097704.900374,303,a
1772097704.91137,299,a
1772097704.922237,1,a
1772097704.933365,308,a
1772097704.946228,357,a
1772097704.9553611,10,a
1772097704.967285,320,a
1772097704.977365,361,a
1772097704.988232,61,a
1772097704.999362,281,a
1772097705.010357,375,a
1772097705.021284,95,a
1772097705.0323598,219,a
1772097705.0433972,355,a
